Date,UNH,SHW,AMT,AAPL,AMZN,UPS,DUK,XOM,JPM,MSFT
2018-04-02,-0.10572862353137029,0.17422770537589394,0.0700851325859619,0.04104686828089384,0.3466680404137681,0.03934034565827971,0.027970612355922592,0.09509517933055409,0.1182747300419939,0.19302000948810225
2018-04-03,0.24242285195875676,0.2129061119562646,-0.12438248651419297,0.06989710318998466,0.11272655129073075,0.11689047561406923,0.010510008557286243,0.1500077480788641,0.11177833070858262,0.09724330515965415
2018-04-04,0.15164611786272594,0.06886912776081801,0.10027234416907257,0.14654258552923077,0.08101105154701511,0.08450106520420482,0.03846449196598387,-0.00659133035174438,0.10972469965610564,0.22555984665658782
2018-04-05,0.02783714936019476,0.011436200305837139,0.061664216710942694,0.08261072032924428,0.33467314716382723,0.09023865439202469,0.1060519725940649,0.13289356180314,0.1438336407931894,0.008760736547534774
2018-04-06,0.09881602659395439,0.14613440807055333,0.06220127443191908,0.12637247686685146,0.17243051766828985,0.07425500849715487,0.023332214661292858,0.05889824068157577,0.12614373151992214,0.11141610100848613
2018-04-09,-0.08038898606876031,0.20477875845063745,0.18221614253842208,0.27565407546044507,0.03657915718949675,-0.13123060592022853,0.07570658649242676,0.006524359551659316,0.28245361634486094,0.14770689596104053
2018-04-10,0.21913232013051467,-0.027437812211959043,-0.42027755239975323,0.19526018905920908,0.254970608584919,0.15357923920684027,-0.13070141751020983,0.2644864926652896,0.2369432043562567,0.25404472811889284
2018-04-11,0.49665619946240536,-0.04507152344328666,-0.4851690552758771,0.1104382525713624,0.18313285090505,-0.04204728441222363,0.11095531685021573,-0.0705149515219721,0.42865350085270815,0.31296669401161786
2018-04-12,0.2135134052924425,-0.06128603258437088,-0.2132819934356382,0.15793366707476775,0.23007406871575115,0.1475862365045879,-0.20833244118063515,-0.06141567080201959,0.46794914281861194,0.3272596175965025
2018-04-13,0.024255697989464864,0.021966357293493135,-0.1878401158987465,-0.2996227256651322,0.45862913887492945,-0.16190674051755308,-0.26788708660625815,-0.03819447950299809,1.2662975991848293,0.18430235484797108
2018-04-16,0.2905378318177143,0.05163094158770497,-0.027404050288088747,0.0718478120871288,0.09078337626323754,0.16162834281168165,0.11706440650391822,0.09939465269837468,-0.0010205191440548443,0.14553720566238323
2018-04-17,0.24149561506849515,0.1707617446816987,0.10246125117374287,0.07052153701083666,0.26154309893909533,0.013578228332115175,0.03898827050230621,-0.012955088274356994,-0.01434339664557356,0.12794873921164032
2018-04-18,-0.5257527429956775,0.3909037925233442,-0.47771329957016306,-0.02218076445994013,0.934925227792683,0.6127587270516718,-0.25819279869156864,0.5520540008729037,-0.46150783299540815,0.2547056904721548
2018-04-19,0.12471143646353021,0.3346310008445047,0.7353512879209897,1.1396925021978175,-0.6516992752827586,0.41735046754766975,-0.15210466640714232,-0.1264658004998132,-0.9224899168307868,0.1010229640459892
2018-04-20,0.026582223695580828,0.07123423209052321,0.0723908970484366,0.3645966963865212,0.15411340548692926,0.08138523520249238,0.08361750881557004,0.03775028967636356,0.008569118088086783,0.09976039350949617
2018-04-23,1.3246100231439364,3.393456590595511,-2.613978806762965,1.4826724637884485,2.240181276730594,-1.8435930726818657,-0.9390891503677437,-2.808649326326973,1.6980380300614482,-0.9336480281803907
2018-04-24,0.005409211971851634,0.3287410350549948,0.05908496090923147,0.09117879170764581,0.23786540070624781,0.04925987528418899,-0.013314593047267297,0.0438318563671142,0.041793268645096686,0.15615019240089595
2018-04-25,0.21156628586670814,0.6506464472637848,-0.4956873602214438,0.36912290972084494,-0.13501184334194902,0.16869703715214443,0.23882882116540957,0.7553451504745343,-0.18304095883084512,-0.5804664892491886
2018-04-26,0.06794459038863357,-0.02365836477367895,0.054299588435305746,0.026816878177654144,0.2697322477683485,0.30060476901479083,0.08350785084000574,0.09143995696687178,-0.004647084438819401,0.13395956762088795
2018-04-27,0.4362133338751169,0.3513705883893276,-0.42119343713401225,-0.3972485643176295,1.2589139381453776,0.2823732260358814,0.21705107352458167,-1.1541578981187859,-0.1983102466823772,0.6249879862825198
2018-04-30,0.3593414274333767,0.4584791324159078,-0.208458853834407,-0.33375762688585225,0.10562829460779156,0.08191336305436216,0.0388573587034874,-0.1031752479062474,0.0746452875069955,0.5265268649045854
2018-05-01,0.034276097355494445,0.3916119253203133,-0.14030236763273615,0.5074063165868299,0.20640338368317607,-0.13928238565165005,-0.048832175661434066,-0.13486632369782242,-0.0018419156439154853,0.3254274453417443
2018-05-02,1.04355118653079,0.5183785311897883,-0.7296551371057501,-3.185231775879583,0.5880020661209351,0.7236155404649848,-0.01694479682399738,0.27519810547329965,0.5839503528573222,1.1991359271722102
2018-05-03,3.1335050881439073,-1.5625790392115335,7.241974041983809,3.2206737195034925,1.6348429036761352,-9.329262265876908,-2.666929025051054,-2.586056946135672,-2.144211789459696,4.058043312427521
2018-05-04,0.059908369380980916,0.14697832352207726,0.09177564347696862,0.3216624658472609,0.04957876357245927,0.10405770252437468,-0.0027807671417483604,0.033401210809643485,0.10987789712385898,0.08554039088412414
2018-05-07,-0.2300860636813578,0.08080904426407881,-0.0824206797376531,0.19223202049816912,0.29976830049108216,0.21161225876503445,-0.09761867600031823,0.14432587016045917,0.19674577729762896,0.28463214794287645
2018-05-08,0.6409158580707913,0.1881455839275636,0.40324873117151183,-0.6041543527827431,0.30289077021555255,0.4075351433042837,1.384219345791947,-0.7426111500163588,-1.427911976279943,0.447722046597395
2018-05-09,-0.2151863574630735,0.1320506636925867,0.09640987838294887,0.10482281468338767,0.11907059233585954,-0.0033874639142486072,-0.06752087471914701,0.3299953582637736,0.32822073625368514,0.17552465248422758
2018-05-10,0.1642149940932197,-0.01858122621917131,0.13745238547280256,0.11667273091493434,0.003918361582438904,0.18924446492496572,0.041247264196421156,0.21010489424953283,0.06978395496989395,0.08594217581496214
2018-05-11,1.0632895899290302,0.1224003224007839,-0.400966496193052,-0.15417500283591248,-0.20917718001781974,0.8169336313430763,-0.19421976234799232,0.28461856678959374,-0.22224471760819178,-0.10645895145951594
2018-05-14,0.49442818012824163,0.2561696951795131,-0.10615518631904731,-0.01135679191575198,-0.007310326251221193,0.18187942162490206,-0.07604945517967523,0.1710688748936837,0.032053269345076324,0.0652723184942789
2018-05-15,0.177109322767232,0.13586871711970272,0.12088080779539045,0.0460906071989064,0.18023087979312455,0.026715357678772256,0.13767123489486666,0.0020655926346986983,0.0747123586619695,0.098655121455337
2018-05-16,0.3431761021184465,0.03500554894619857,0.03425469868497252,0.3121995028589971,0.22499589522492497,0.1934542262516042,-0.411949788593907,0.09490128582370021,0.07842057166413126,0.09554195702093189
2018-05-17,-0.2209570203664981,-0.02149951089857846,-0.1446845354786423,0.21004243552944504,0.16091980971030967,-0.038971141586883515,0.5523410858694381,0.006662053784899937,0.10170944244310924,0.3944373809934006
2018-05-18,-34.28140858751266,-88.88442580722484,-10.894441285585378,11.040662309059204,23.806721317553688,-21.4297961152053,25.74278342483288,26.073656852348858,70.10094024546726,-0.2746923537337104
2018-05-21,0.16628713556002075,0.1003354381038941,0.0328022326370991,0.07582817314344624,0.08907815604470444,0.1653112923783405,-0.03622685125801911,0.13319538768277694,0.11976599278796587,0.1536230429197712
2018-05-22,0.1356620390057874,0.5768540799261566,0.013435901991336768,0.03602596499078752,0.04839262716245099,0.20309614921265048,-0.05334091183764874,0.11995930170706272,-0.09933227984356369,0.019247127684980048
2018-05-23,-0.07448234493788604,0.4410751077368036,-0.05578782987422387,0.107670218835851,0.2013981496738106,-0.027267244258637097,0.1471934572575118,0.14095748288636412,-0.0776301393163518,0.19687314199675762
2018-05-24,0.24275536066562603,-0.3279550166622567,0.34879334437645365,0.037782807037297965,-0.03647903323938356,-0.13814066507733858,-0.36424604917525555,0.7096084464797486,0.45093583258599745,0.07694497300911059
2018-05-25,0.4188851657734848,0.7724631880878988,0.2529717388520955,0.1236755282371324,0.23300178453659923,-0.048648537094407876,0.05867177747932259,-0.6462913564905437,-0.19972197403398798,0.03499268465240585
2018-05-29,0.15598804121289636,0.17831072409197588,0.06346054273604335,0.011412904186975518,-0.034652967131989905,0.1182610949172709,-0.1227847784421886,0.04417278401373871,0.5686780812728403,0.017153573142437584
2018-05-30,0.10419890095610267,-0.04702760786501477,0.09101309886354177,-0.003948277161099325,0.06505270555947011,0.2037185639059064,0.028713477764893275,0.27398258934799274,0.18482248701129175,0.09947406161691538
2018-05-31,0.3011847123324286,0.3338059912354109,-0.09459970025038181,0.02610200919539195,-0.08556350621383559,0.10116601892013034,0.020569810209427063,0.0877051648833564,0.2719790250346091,0.03765047465346297
2018-06-01,0.0818678270827042,0.16219679620109453,0.027147774179945912,0.16078712948719062,0.08831030115975423,0.11818158222513866,-0.11632312962025942,0.09598484357344092,0.18013146864223786,0.20171540706875252
2018-06-04,0.4636332028419645,0.06227576717300319,0.6337729043541922,0.3229515435837145,0.8296535951546695,-0.13528757147486944,-0.7082864812958894,-0.7898439835193534,-0.2318787558900984,0.5530097790726668
2018-06-05,-0.0343010530020183,0.338273011332631,-0.18487946092668453,0.3229791938689639,0.7495189849001713,-0.008776804966311903,-0.3182865929305164,0.12901754192411605,-0.19340286982083507,0.19985804962048426
2018-06-06,0.3260593156294524,0.2881401777674047,0.033361074991878424,0.04795369795265625,0.0004286605962383417,-0.009025434613418173,-0.4974665384012785,0.31121262019662466,0.4257550603475707,0.0735813655328713
2018-06-07,-0.12371449512085554,0.10014579853931331,0.39370973543951776,0.1856662745040406,0.20822676266965176,0.3688058001271612,-0.20959749582351384,-0.653684998060393,-0.09755046749544284,0.8279930852205207
2018-06-08,0.2972627752720078,0.3111845700545837,0.12264267065082685,-0.2863387951073481,-0.07755004618754295,0.23896402767766417,-0.2737525893553212,0.35608345429698995,0.015967884909938376,0.29553604778820136
2018-06-11,4.344655222348239,1.1703858596636156,1.9125875431189148,0.01122834603980611,1.0905271543654709,0.5654079998718737,-4.175170087808364,-1.6975145412189196,-0.881502198141843,-1.3406052982387933
2018-06-12,-0.005331212372155603,0.3546212670769451,0.3055080602787682,0.10834540619690439,0.1499129398442453,0.2757771017118784,0.14242041556509744,-0.21575757941185425,-0.1568313032775636,0.04133490438773473
2018-06-13,0.014481381756733488,0.19258506117825808,0.4197615016608567,0.08474735626337589,-0.05491296973741332,0.12406130451511777,0.04459983546943763,0.08564900126950997,0.032160510195497684,0.0568670174286263
2018-06-14,0.16111352893852446,0.18462821660173157,0.2919895748438287,0.0024109662396835808,0.19630767436127528,-0.010703064795892744,0.24047690341787456,0.08249061354091594,-0.23946547966036802,0.09075106651242677
2018-06-15,-0.22212452949704892,-0.02098911401131966,-0.13897526982762107,0.39866187333272757,0.19589331670038435,0.14116008586812046,-0.4759157430606689,0.5435341390797092,0.1084995543909909,0.4702556870247261
2018-06-18,-0.4715537597817774,-1.1664436811663115,0.32071657214351545,-0.08295688667442534,0.49539674951109425,-0.02846275118902238,0.2550056958353848,0.3736841523426127,0.3257454502222725,0.9788684587566568
2018-06-19,0.43570299252454703,-0.041043812747649136,-0.30879272371013244,0.9880295305627831,-0.40060018162223965,0.7193203363508377,-0.8669057574411936,0.031217704397201076,0.3427665187415165,0.10030539294432952
2018-06-20,0.06262822594840747,-0.006526240553753554,0.3788227267280762,0.11308777320416459,0.23241472441472774,-0.2734517825217102,0.2375956932866008,-0.0038337003343876124,-0.004493543018481281,0.26375612284635597
2018-06-21,0.2072495735857653,0.18442484738370768,-0.5876966999241803,0.3963780803332967,0.6746301694283493,0.04140385080773755,-0.6104779561572197,0.033490713803967107,0.14068530522837966,0.5199121155101966
2018-06-22,1.288001944831665,0.2971900656406062,1.183950296975142,-0.12253500287067183,-1.3215742045753427,-0.12325618568320336,0.8651793792883004,2.8080912997266374,-2.428770878446992,-1.4462767148861404
2018-06-25,0.09798971425348707,0.03934262685282886,0.011396743026586713,0.11645984327716188,0.26339165348176197,0.25312008979129597,-0.1657590003132634,0.1335389028266691,0.0793199806168473,0.1711994461866244
2018-06-26,-0.0578052607971913,0.2654439801996829,0.1887607848472097,0.1797064689877582,0.31546408502828716,-0.11935134101895362,-0.06897503631964726,0.1814628822899774,-0.02765410307357783,0.14294753985645461
2018-06-27,0.07505571175270345,0.1247366943382925,-0.028200599064101183,0.03140992835401045,0.3730097078122786,0.1959595096498356,-0.16015370206551174,-0.22105642632327532,0.2885164624320243,0.3207227131137432
2018-06-28,-0.3326612116873762,0.3376520961253922,0.12815889623114082,0.2120921724156475,0.7013988941685463,-0.6172572284942308,-0.1021305872166457,0.03883909789898742,0.3770096613627804,0.25689820919575823
2018-06-29,0.2096638403166649,1.2232354805913475,-0.15708184738294237,-0.23607494078174598,-0.2928148823719925,0.26689567403947395,-0.3505237957425656,1.7900322116825438,-1.3581663573707907,-0.09516538297999282
2018-07-02,0.19444538174479414,-0.012517763009518418,0.07305233141232083,0.23607381473694447,0.18309864394329872,-0.021038684299055765,0.1522343883224295,-0.2423779146875583,0.1440406157067821,0.2929891861295627
2018-07-03,0.030354984804878093,-0.032916327658766106,0.1768343455703563,0.29788367604105526,0.19458051729847686,0.04822103509310726,-0.03167372811451018,-0.09492853809259569,0.24983254718071726,0.16181148787728092
2018-07-05,0.1623824505321443,0.08534525571718957,0.2198612015492749,0.10985083169738558,0.06805060264787302,0.05215975078527915,0.13039467114106076,-0.016629806915715608,0.0831959799121538,0.10538906293335448
2018-07-06,0.028316914027507585,0.17390331966421801,0.016768523836221638,0.1978873637267783,0.0954942040498527,-0.03104869521264094,0.21121158842459256,-0.01417086850842763,0.06352422009373175,0.2581134298981661
2018-07-09,0.26784083147374277,0.11413811217407217,-0.6103026050631455,0.2963009801413847,0.34628073090090505,0.5092399266726886,-0.8436022241428459,0.14993777377440387,0.6407586518737722,0.1294078221950221
2018-07-10,0.17935381373217127,0.18672005716580678,0.1998941582383179,-0.00957578770650709,0.0850074163982327,-0.011969800385628815,0.2681888360167335,0.15311068660805285,-0.06302402089032387,0.01229464082314473
2018-07-11,0.21280142377802283,0.35899733893501384,-0.043409829158055545,0.579834097103796,-0.5229475152109506,0.6543753645926408,-0.5766328600897023,0.5370291258791761,-0.06134977555443137,-0.1386973702755098
2018-07-12,0.06522905794472918,-0.036807912030043355,0.016859906827491517,0.16726141603118405,0.2816141656836306,0.10975235737354261,0.004712514280900773,0.029577936898432865,0.09206061430334415,0.2697399426867875
2018-07-13,0.19709176075229815,0.21909695476534904,-0.08858438394598783,-0.005288883238865997,0.21223110756275088,0.07524629435263072,0.07299266493467238,0.15093843925605516,-0.06500895473624724,0.23128500029734472
2018-07-16,-0.1307610493896289,-0.17057182195249443,-0.39290655643267675,-0.16962176663949186,0.24049093247122916,0.5219178641898119,0.06801303983444726,-0.38399058240980893,1.656540593267426,-0.2391106529388135
